
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
    3732 -0.77574E-001-0.29260      0.52021      0.60188     
    3733 -0.14964E-001-0.29487      0.46886      0.55408     
    3734  0.15363     -0.38154      0.55462      0.69049     
    3735  0.29843E-001-0.39310      0.35074      0.52767     
    3736  0.83245E-001-0.39258      0.32928      0.51911     
    3737  0.21927     -0.36797      0.30106      0.52356     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3738 -0.23217     -0.46580      0.45295      0.68995     
    3739  0.16252     -0.60686      0.65878      0.91032     
    3740 -0.36252E-001-0.42507      0.21266      0.47668     
    3741  0.31949     -0.47551      0.44349      0.72447     
    3742  0.32619     -0.41864      0.35942      0.64097     
    3743  0.26634     -0.38998      0.28995      0.55416     
    3744  0.11145E-001-0.44656      0.15279      0.47210     
    3745  0.56957E-001-0.43884      0.13497      0.46265     
    3746  0.19688     -0.78271      0.74523       1.0985     
    3747  0.27042     -0.72984      0.68632       1.0377     
    3748 -0.96128E-001-0.40636      0.21748      0.47082     
    3749 -0.65425E-001-0.47756      0.13006      0.49926     
    3750  0.13068     -0.92711      0.81252       1.2397     
    3751  0.33445     -0.71008      0.63299       1.0083     
    3752  0.51742E-001-0.52642     -0.14477E-001 0.52915     
    3753 -0.13266E-001-0.64002     -0.10528      0.64876     
    3754  0.38886     -0.53821      0.39726      0.77376     
    3755 -0.82304E-001-0.52619      0.13874      0.55036     
    3756 -0.36697     -0.90001      0.51593       1.1004     
    3757 -0.12281     -0.63475      0.15858      0.66569     
    3758  0.24132     -0.98966      0.73958       1.2588     
    3759  0.39489     -0.58199      0.33718      0.77996     
    3760 -0.21445E-001-0.96626     -0.24067      0.99601     
    3761 -0.17529     -0.69303      0.24124      0.75447     
    3762 -0.93681E-001-0.87274      0.11495      0.88525     
    3763 -0.13114      -1.1258      0.86396       1.4252     
    3764  0.86360E-001-0.84317     -0.16520      0.86353     
    3765  0.32241     -0.43040      0.23468      0.58674     
    3766  0.38182     -0.58367      0.28995      0.75534     
    3767 -0.49403E-001 -1.2335     -0.33382       1.2789     
    3768  0.37005     -0.78095      0.39465      0.95003     
    3769  0.78620E-001 -1.0562     -0.27798       1.0950     
    3770  0.86359E-001-0.67395      0.16491E-001 0.67966     
    3771 -0.60660E-001-0.85902     -0.11020      0.86818     
    3772 -0.26929     -0.90224      0.36773       1.0108     
    3773 -0.11533      -1.0998      0.17490       1.1196     
    3774 -0.24498      -1.1892      0.37613       1.2711     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3775 -0.18349      -1.0819      0.29940       1.1375     
    3776  0.31267     -0.86758      0.35350      0.98763     
    3777  0.33704      -1.0275      0.42805       1.1630     
    3778 -0.29294      -1.1709      0.42119       1.2784     
    3779 -0.86260E-001 -1.2089      0.10650       1.2166     
    3780  0.83971E-001 -1.3275     -0.85611E-001  1.3329     
    3781 -0.52799E-001 -1.6315      0.27324       1.6551     
    3782  0.38703E-001 -1.5260     -0.49392E-001  1.5273     
    3783  0.38439E-002 -1.7965      0.28560       1.8190     
    3784  0.15019E-001 -1.8122      0.74289       1.9586     
    3785  0.27941      -1.3171      0.56058       1.4585     
    3786 -0.14355     -0.21076      0.50048      0.56170     
    3787  0.20655     -0.26909      0.43953      0.55521     
    3788 -0.88589E-001-0.43826      0.62979      0.77237     
    3789  0.73342E-001-0.28414      0.19049      0.34986     
    3790 -0.16665     -0.22558      0.16319      0.32449     
    3791 -0.33074     -0.75100      0.61305       1.0243     
    3792 -0.11856     -0.34212      0.17571      0.40246     
    3793 -0.36830     -0.51181      0.14761      0.64760     
    3794  0.11111     -0.31029      0.83377E-001 0.33996     
    3795 -0.76759E-001-0.83837     -0.14129      0.85365     
    3796 -0.23985     -0.40626      0.19294      0.50971     
    3797  0.12360     -0.91954     -0.22569      0.95486     
    3798 -0.35647     -0.71659      0.35274      0.87464     
    3799 -0.15295      -1.4135      0.98767       1.7312     
    3800 -0.25250E-001 -1.7653      0.92077       1.9912     
    3801 -0.20032E-001 -1.4786      0.89581       1.7289     
    3802  0.43966      -1.0624      0.64833       1.3200     
    3803 -0.24940E-001-0.59855     -0.10668      0.60849     
    3804 -0.36011E-001 -2.0096      0.89505       2.2002     
    3805 -0.66654E-001 -1.1750     -0.35690       1.2298     
    3806 -0.26773     -0.57032      0.20741      0.66330     
    3807  0.34234     -0.78539      0.34196      0.92249     
    3808 -0.11191E-001 -2.4186      0.59972       2.4919     
    3809 -0.31952E-001 -2.1154      0.82445       2.2706     
    3810  0.52991E-001 -2.2794      0.54451       2.3441     
    3811 -0.35117E-003 -2.4964      0.49358       2.5447     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3812  0.31718      -1.3036      0.61737       1.4769     
    3813  0.25821      -1.5020      0.55221       1.6210     
    3814  0.24909E-001 -1.5194     -0.30531       1.5500     
    3815 -0.19879E-001 -1.5059     -0.12422       1.5111     
    3816  0.11579      -1.9465      0.43456       1.9977     
    3817  0.40983E-001-0.20821      0.44661      0.49446     
    3818 -0.21000E-003-0.42513      0.62503      0.75591     
    3819  0.18017     -0.31872      0.37288      0.52258     
    3820 -0.29730     -0.44052      0.29044      0.60564     
    3821  0.22228      -1.5080      0.78414       1.7141     
    3822  0.15587      -1.2964      0.79563       1.5290     
    3823  0.39946     -0.44181      0.22841E-001 0.59606     
    3824  0.31223      -1.3886      0.76601       1.6163     
    3825 -0.11331      -1.7011      0.92670       1.9405     
    3826  0.65785E-001 -1.7737      0.51181E-001  1.7756     
    3827  0.17458      -1.5942      0.36550       1.6448     
    3828 -0.69692E-001 -1.9899      0.65630       2.0965     
    3829 -0.78917E-001 -1.2546      0.86648       1.5268     
    3830  0.20477E-001 -1.8505      0.85664       2.0393     
    3831  0.42593E-001-0.31785      0.52740      0.61725     
    3832 -0.18226     -0.35550      0.50021      0.64016     
    3833  0.12290     -0.34792      0.47689      0.60297     
    3834 -0.91284E-001-0.36856      0.46060      0.59693     
    3835 -0.27681E-001-0.37061      0.42645      0.56566     
    3836  0.43454E-002-0.35989      0.29733      0.46685     
    3837  0.89705E-001-0.40038      0.39743      0.57123     
    3838  0.28287     -0.33625      0.32008      0.54363     
    3839  0.40156E-001-0.42925      0.26751      0.50738     
    3840 -0.20318     -0.42093      0.35506      0.58696     
    3841 -0.15387     -0.42688      0.42380      0.62089     
    3842  0.88882E-001-0.47671      0.59912      0.77077     
    3843  0.21952     -0.49144      0.55859      0.77571     
    3844  0.12854     -0.37071      0.27043      0.47653     
    3845 -0.13762     -0.40828      0.28375      0.51589     
    3846 -0.98172E-001-0.39145      0.31649      0.51287     
    3847 -0.21526     -0.56335      0.56116      0.82377     
    3848 -0.70641E-001-0.71179      0.69563      0.99776     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3849 -0.19609     -0.72914      0.66581       1.0067     
    3850  0.93881E-001-0.76912      0.72745       1.0628     
    3851 -0.34817E-001-0.41797      0.11295      0.43437     
    3852  0.21104E-001-0.43127      0.57164E-001 0.43555     
    3853 -0.15881     -0.94911      0.82131       1.2651     
    3854  0.32302     -0.38097      0.27695      0.57112     
    3855  0.81087E-001-0.39586      0.73702E-001 0.41075     
    3856 -0.31244     -0.58045      0.40068      0.77142     
    3857 -0.20983E-001-0.44817      0.24864E-001 0.44935     
    3858  0.36467     -0.61036      0.53071      0.88722     
    3859 -0.32923     -0.79316      0.52992       1.0091     
    3860 -0.15521     -0.54580      0.27673      0.63132     
    3861 -0.11920     -0.52691      0.21125      0.58006     
    3862  0.36318     -0.46295      0.28546      0.65400     
    3863  0.19214     -0.42154      0.24711      0.52504     
    3864 -0.18259     -0.52583      0.28110      0.62358     
    3865 -0.34499      -1.0142      0.64329       1.2496     
    3866  0.92144E-001-0.53285      0.71436E-001 0.54546     
    3867  0.11386     -0.52111      0.13605      0.55048     
    3868  0.26460     -0.40446      0.25589      0.54688     
    3869  0.54420E-001-0.76173     -0.14386      0.77710     
    3870  0.37832E-001-0.85160     -0.22022      0.88043     
    3871 -0.74808E-001-0.60655      0.74589E-002 0.61119     
    3872 -0.15754     -0.56566      0.23252      0.63155     
    3873  0.32640     -0.88400      0.66102       1.1511     
    3874  0.15320     -0.98662      0.75649       1.2527     
    3875 -0.38862     -0.98601      0.51312       1.1775     
    3876 -0.34596      -1.1552      0.71627       1.4026     
    3877 -0.31287      -1.1303      0.76369       1.3995     
    3878  0.10284     -0.81260     -0.77979E-001 0.82278     
    3879  0.10929     -0.66997      0.87188E-001 0.68441     
    3880 -0.69294E-001-0.80085     -0.19586E-001 0.80408     
    3881 -0.47268E-001-0.60957     -0.24808E-001 0.61190     
    3882 -0.42141E-001-0.80442     -0.10808      0.81274     
    3883 -0.38350E-001 -1.0744     -0.25905       1.1058     
    3884 -0.95740E-001-0.65841      0.78838E-001 0.66999     
    3885  0.30291      -1.0616      0.65158       1.2819     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3886 -0.35935      -1.2615      0.70573       1.4895     
    3887  0.97513E-001-0.74344     -0.92068E-001 0.75544     
    3888  0.14736     -0.58543      0.17353      0.62814     
    3889 -0.16897      -1.2480      0.87905       1.5358     
    3890 -0.20779      -1.0621      0.84398       1.3724     
    3891  0.36693     -0.99069      0.53855       1.1858     
    3892 -0.24600      -1.2748      0.83854       1.5456     
    3893  0.38137      -1.0270      0.53269       1.2182     
    3894  0.37497     -0.73191      0.40767      0.91787     
    3895  0.91198E-001 -1.0485     -0.22136       1.0755     
    3896  0.31391     -0.50528      0.27502      0.65535     
    3897  0.24406     -0.56882      0.25443      0.66922     
    3898  0.17384     -0.64771      0.19333      0.69794     
    3899  0.23697     -0.68053      0.24793      0.76207     
    3900  0.91186E-001-0.94906     -0.12571      0.96169     
    3901 -0.54866E-001 -1.0892     -0.20423       1.1096     
    3902 -0.27224     -0.72256      0.33503      0.84170     
    3903 -0.15711     -0.93998      0.22659      0.97958     
    3904 -0.62322E-001-0.90777     -0.54706E-001 0.91155     
    3905 -0.28146      -1.3230      0.75976       1.5514     
    3906  0.11699     -0.69707      0.49556E-001 0.70856     
    3907 -0.33216     -0.88546      0.38004       1.0192     
    3908 -0.27676      -1.4973      0.75282       1.6986     
    3909  0.10548E-001 -1.2227     -0.31654       1.2631     
    3910  0.27443     -0.63409      0.74430       1.0156     
    3911  0.29622E-001 -2.7510      0.14874       2.7552     
    3912  0.17349      -1.1712      0.17853       1.1973     
    3913  0.11704      -1.0929      0.13128E-001  1.0992     
    3914 -0.22152      -1.6210      0.50814       1.7132     
    3915  0.46872E-001 -1.9511      0.75073       2.0911     
