
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3405  0.41828     -0.81954      0.75181       1.1882     
    3406  0.31462     -0.29231      0.14031      0.45179     
    3407 -0.44419E-001-0.50038     -0.35470E-001 0.50360     
    3408  0.49335     -0.67616      0.54197      0.99716     
    3409 -0.12947     -0.33072      0.19791      0.40658     
    3410  0.46411     -0.77714      0.66336       1.1222     
    3411  0.45802     -0.47288      0.27336      0.71283     
    3412  0.40228     -0.41410      0.17422      0.60304     
    3413  0.16121     -0.30609      0.20211      0.40065     
    3414  0.19835     -0.28402      0.21593      0.40821     
    3415 -0.91885E-001-0.75182     -0.16714      0.77563     
    3416  0.50123     -0.60905      0.39772      0.88338     
    3417 -0.96487E-001-0.36425      0.11449      0.39382     
    3418 -0.42948     -0.77740      0.45100      0.99609     
    3419 -0.17523     -0.33392      0.21060      0.43193     
    3420 -0.44498     -0.96278      0.57911       1.2084     
    3421  0.12565     -0.38667      0.88428E-001 0.41608     
    3422  0.27086     -0.30870      0.21534      0.46372     
    3423  0.89281E-001-0.64072     -0.12012      0.65797     
    3424 -0.96562E-001-0.50283      0.43214E-001 0.51384     
    3425 -0.38182     -0.66680      0.33068      0.83652     
    3426 -0.11255     -0.37137      0.14149      0.41304     
    3427  0.25706      -1.0906      0.90662       1.4414     
    3428  0.32800     -0.97593      0.85015       1.3352     
    3429  0.18215      -1.2134      0.95194       1.5530     
    3430 -0.47446     -0.92268      0.46605       1.1374     
    3431 -0.46560      -1.1021      0.64924       1.3612     
    3432 -0.40114      -1.2112      0.85741       1.5372     
    3433  0.10666     -0.53722      0.59597E-002 0.54774     
    3434  0.13691E-001-0.69477     -0.15534      0.71205     
    3435  0.48632     -0.58773      0.28110      0.81298     
    3436  0.50269     -0.68598      0.41517      0.94638     
    3437 -0.98138E-001-0.67766     -0.67808E-001 0.68808     
    3438 -0.92235E-001-0.82842     -0.16735      0.85017     
    3439 -0.10524     -0.99033     -0.24203       1.0249     
    3440 -0.10828      -1.0723     -0.28633       1.1152     
    3441 -0.83083E-001-0.33150      0.14481      0.37117     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3442 -0.70826E-001-0.39517      0.69555E-001 0.40745     
    3443 -0.13666      -1.2207       1.0116       1.5913     
    3444  0.30173      -1.2919      0.89962       1.6029     
    3445  0.38664      -1.1016      0.80497       1.4181     
    3446 -0.49051      -1.0396      0.53190       1.2666     
    3447 -0.42770      -1.3634      0.85232       1.6638     
    3448  0.13634     -0.72311     -0.13501      0.74814     
    3449  0.34198     -0.37121      0.14986      0.52650     
    3450  0.84854E-001-0.36840      0.78607E-001 0.38613     
    3451  0.49757     -0.66902      0.32084      0.89336     
    3452 -0.10507      -1.0337     -0.25477       1.0698     
    3453 -0.10731      -1.3849       1.0349       1.7322     
    3454 -0.19543      -1.2673       1.0079       1.6310     
    3455  0.45198      -1.0938      0.70132       1.3757     
    3456 -0.33584      -1.3207      0.93350       1.6518     
    3457  0.47986      -1.0079      0.58658       1.2611     
    3458  0.49201     -0.83475      0.45407       1.0701     
    3459  0.14095     -0.96520     -0.26842       1.0117     
    3460  0.14429     -0.97335     -0.25507       1.0165     
    3461  0.24454     -0.39226      0.19151      0.50034     
    3462  0.28152     -0.36592      0.16964      0.49186     
    3463  0.12546     -0.34389      0.15070      0.39587     
    3464  0.37218     -0.45505      0.19624      0.61976     
    3465  0.13803     -0.93413     -0.29005      0.98782     
    3466  0.77373E-001-0.59765     -0.14246      0.61925     
    3467  0.49184     -0.66920      0.28763      0.87890     
    3468 -0.90951E-001-0.99756     -0.23322       1.0285     
    3469 -0.10769      -1.3836     -0.42692       1.4519     
    3470 -0.23309     -0.55436      0.24366      0.64886     
    3471 -0.11759     -0.48125      0.11812      0.50929     
    3472 -0.18820     -0.57492      0.21742      0.64283     
    3473 -0.52822E-001-0.56027     -0.19399E-002 0.56276     
    3474 -0.67175E-001-0.65458     -0.12930      0.67060     
    3475  0.16386      -1.9896      0.95685       2.2138     
    3476  0.22960      -1.8462      0.87009       2.0539     
    3477 -0.36157      -1.4021      0.91678       1.7138     
    3478 -0.48998      -1.1757      0.64978       1.4299     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3479  0.47808     -0.94958      0.51103       1.1796     
    3480  0.13681      -1.2662     -0.40309       1.3358     
    3481  0.50707E-001-0.28902      0.10058E-001 0.29361     
    3482 -0.16425E-001 -1.0281     -0.29141       1.0687     
    3483 -0.70978E-001 -1.0088     -0.28140       1.0497     
    3484 -0.10020      -1.3175     -0.40311       1.3814     
    3485 -0.25103     -0.56906      0.23822      0.66603     
    3486 -0.39329     -0.84514      0.37470       1.0047     
    3487 -0.11467     -0.68576      0.10128      0.70262     
    3488  0.38147      -1.4281      0.78057       1.6716     
    3489  0.43759      -1.1581      0.64062       1.3940     
    3490 -0.44853      -1.3590      0.78162       1.6306     
    3491  0.48540     -0.74742      0.33856      0.95335     
    3492  0.18118      -1.4471     -0.48288       1.5362     
    3493  0.37440     -0.49928      0.19678      0.65436     
    3494 -0.85142E-001-0.83162      0.53487E-001 0.83768     
    3495 -0.22876     -0.70719      0.20452      0.77089     
    3496 -0.12606      -1.0443      0.15606       1.0634     
    3497 -0.10801      -2.1067       1.0020       2.3354     
    3498 -0.37722      -1.5621      0.88646       1.8352     
    3499 -0.29218      -1.7382      0.96402       2.0090     
    3500  0.34782     -0.56011      0.24428      0.70311     
    3501  0.22591     -0.55377      0.14978      0.61655     
    3502  0.30866     -0.64423      0.24130      0.75401     
    3503  0.48520E-001 -1.4153     -0.44208       1.4836     
    3504  0.42493     -0.62922      0.26660      0.80471     
    3505 -0.30669     -0.86712      0.30433      0.96879     
    3506 -0.21097      -1.0025      0.21785       1.0474     
    3507 -0.16548      -2.0604      0.99755       2.2951     
    3508  0.18325     -0.60557      0.14001      0.64799     
    3509 -0.28784      -1.0845      0.27621       1.1555     
    3510  0.17104     -0.81664      0.93021E-001 0.83953     
    3511  0.87080E-001 -1.5893     -0.49831       1.6678     
    3512 -0.50514E-002 -1.6422     -0.52014       1.7226     
    3513  0.10165     -0.97663     -0.91964E-001 0.98621     
    3514  0.26672     -0.99315      0.27670       1.0649     
    3515  0.30308     -0.81364      0.26845      0.90881     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3516  0.42635     -0.78338      0.38479      0.97135     
    3517  0.13805      -1.3228     -0.39299       1.3868     
    3518 -0.23767      -1.4598      0.33992       1.5176     
    3519 -0.28123      -1.5094      0.42613       1.5934     
    3520 -0.70853E-001 -1.5675      0.11766       1.5735     
    3521  0.62089E-001 -2.2187      0.95612       2.4167     
    3522 -0.16578      -2.1589      0.75198       2.2921     
    3523 -0.24678      -1.9414      0.66346       2.0664     
    3524  0.30714      -1.2560      0.42620       1.3615     
    3525 -0.25469E-001 -1.5515     -0.44687       1.6148     
    3526 -0.30925E-001 -1.1083     -0.23524       1.1334     
    3527 -0.14466      -1.7937      0.40544       1.8447     
    3528 -0.54777E-001 -1.4155     -0.60859E-001  1.4178     
    3529  0.17054      -2.0653      0.75824       2.2067     
    3530  0.85292E-001 -1.4355     -0.17568       1.4488     
    3531  0.83617E-001 -1.5523     -0.30809       1.5848     
    3532 -0.13008E-001 -1.5412     -0.31061       1.5723     
    3533 -0.82751E-001 -2.1350      0.48052       2.1899     
    3534 -0.58407E-001 -1.9046      0.21901       1.9180     
    3535 -0.25259E-001 -1.8706      0.54231E-002  1.8708     
    3536  0.64172E-001 -1.8701     -0.14966       1.8771     
    3537  0.40964E-001 -1.8379     -0.25062       1.8554     
    3538  0.10378E-001 -1.7494     -0.24893       1.7670     
    3539 -0.51127E-001 -2.1950      0.37535       2.2275     
    3540  0.88636E-002 -2.2165      0.10136       2.2188     
    3541 -0.91505E-002 -2.4428      0.34745       2.4674     
    3542  0.46117E-001 -2.1593     -0.80906E-001  2.1613     
    3543  0.25689E-001 -2.3154      0.16284       2.3213     
    3544 -0.23904     -0.23348      0.59359      0.68118     
    3545 -0.14832      -1.4552     -0.56916       1.5696     
    3546   0.0000       0.0000       0.0000       0.0000     
    3547 -0.14430      -1.7513     -0.69058       1.8880     
    3548 -0.30183E-001  0.0000      0.50258      0.50349     
    3549 -0.65633E-001-0.77638E-001 0.19944      0.22385     
    3550  0.15846     -0.75628E-001 0.18578      0.25562     
    3551 -0.42989     -0.60299      0.42270      0.85269     
    3552 -0.42964     -0.52298      0.34944      0.76171     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3553  0.47944     -0.70415      0.66644       1.0816     
    3554 -0.15478     -0.39146      0.32905E-001 0.42223     
    3555  0.49420     -0.92375      0.72053       1.2715     
    3556 -0.22018      -1.4024     -0.35985       1.4645     
    3557 -0.88985E-001 -1.0017      0.68489       1.2168     
    3558 -0.16460     -0.26417      0.82522E-001 0.32201     
    3559  0.34844      -1.5641     -0.52246       1.6854     
    3560 -0.36435      -1.1672      0.48828       1.3167     
    3561 -0.32025      -1.4193      0.51533       1.5435     
    3562 -0.87087E-001 -3.0558      0.43927       3.0884     
    3563 -0.18319E-001 -2.8163      0.43848       2.8503     
    3564 -0.75851E-001-0.64895      0.81478       1.0444     
    3565  0.13924     -0.20750      0.11442      0.27484     
    3566  0.36734E-001 -2.1218      0.86614       2.2920     
    3567  0.35994      -1.1474      0.48750       1.2976     
    3568  0.24122E-001-0.12930      0.51409      0.53065     
    3569  0.10087     -0.25148      0.49348      0.56297     
    3570 -0.85165E-001-0.18392      0.55842      0.59407     
    3571 -0.61680E-002-0.24664      0.59601      0.64506     
    3572  0.16729     -0.25219      0.44451      0.53775     
    3573  0.24560     -0.29311      0.55245      0.67188     
    3574 -0.19343     -0.19474      0.46950      0.54385     
    3575  0.17469E-002 -1.7594     -0.65288       1.8766     
    3576  0.86791E-002-0.20326      0.31992      0.37912     
    3577 -0.15040     -0.29485      0.40106      0.52000     
    3578 -0.10446     -0.31576      0.41545      0.53218     
    3579 -0.16073     -0.33276      0.48162      0.60706     
    3580 -0.24804     -0.36165      0.56520      0.71538     
    3581 -0.17133     -0.40422      0.64368      0.77915     
    3582  0.99304E-001-0.34319      0.64271      0.73533     
    3583  0.25607      -1.1927      0.34572       1.2679     
    3584  0.82302E-001-0.20147      0.29120      0.36354     
    3585 -0.29212     -0.34365      0.46955      0.65108     
    3586 -0.16399     -0.25821      0.22747      0.38119     
    3587  0.53927E-001-0.60893      0.77158      0.98440     
    3588  0.18313     -0.27916      0.31618      0.45982     
    3589  0.11314     -0.26367      0.24679      0.37845     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
