
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3923  0.67736      -8.1845      -1.3537       8.3233     
    3924  0.36068      -10.148      -1.3832       10.248     
    3925 -0.13242      -9.2657      -1.7386       9.4284     
    3926 -0.63857      -12.264       3.4515       12.757     
    3927 -0.78843      -9.9212       2.1172       10.175     
    3928 -0.22700      -10.916      0.83375       10.950     
    3929  0.53492      -11.718      0.26154       11.733     
    3930 -0.18666      -13.014       2.9415       13.344     
    3931  0.12190      -14.097       3.4238       14.508     
    3932  0.27696      -12.125      0.56250       12.141     
    3933  0.37694      -12.624       1.6315       12.735     
    3934  0.45882      -14.625       3.6140       15.072     
    3935  -1.8703      -6.8934       5.4784       9.0017     
    3936  -1.5602      -4.1605       2.0006       4.8731     
    3937   1.4637      -3.6394       1.8005       4.3162     
    3938  0.49176      -7.7171       5.6592       9.5823     
    3939   2.8527      -4.8211       3.3047       6.5040     
    3940   2.3021      -8.6776       4.4084       10.002     
    3941   1.2117      -12.490       5.3010       13.623     
    3942  -2.3735      -8.5245       4.0291       9.7228     
    3943 -0.93140E-001 -14.199       5.1366       15.100     
    3944  0.37348      -3.9191       2.8629       4.8678     
    3945   1.8243      -3.6463       2.8660       4.9837     
    3946   1.2972      -5.8011       4.6599       7.5531     
    3947   2.2577      -3.9062       2.8781       5.3515     
    3948 -0.45715      -4.1411       1.6131       4.4677     
    3949 -0.66683     -0.73260      0.29063       1.0324     
    3950  0.31804      -11.845       5.4840       13.056     
    3951   1.6608      -1.9535       1.0282       2.7625     
    3952  -1.7661      -8.3215       6.2492       10.556     
    3953   1.6420      -9.6564       3.3403       10.349     
    3954  0.76265      -2.5672       1.1714       2.9231     
    3955   1.4736      -9.6736       6.0692       11.515     
    3956   1.6840      -2.9588       2.9548       4.5079     
    3957  0.57285      -2.7402       1.7580       3.3057     
    3958 -0.99568      -2.7600       2.4578       3.8275     
    3959  -1.2639      -2.7107       1.8835       3.5345     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3960 -0.95040      -3.3206       4.0681       5.3365     
    3961  0.23934      -5.1815       5.5282       7.5807     
    3962   1.0727      -2.4665       1.7280       3.1970     
    3963  -1.8220      -3.7804       2.8619       5.0795     
    3964 -0.63980      -6.0838       5.5882       8.2855     
    3965 -0.57372      -3.0626      0.26184       3.1268     
    3966  -2.2614      -3.6189       3.0597       5.2509     
    3967  -2.1350      -4.3269       2.4742       5.4223     
    3968  -1.9005      -4.8251       3.9415       6.5138     
    3969   1.0805      -3.3130       1.4603       3.7783     
    3970   1.2548      -3.3562       2.3454       4.2824     
    3971  -2.3637      -5.4264       3.0800       6.6723     
    3972 -0.63034      -3.5868      0.89505       3.7502     
    3973  -2.4522      -7.8557       4.4056       9.3346     
    3974  0.65250      -5.0839     -0.65562E-001  5.1260     
    3975 -0.69818E-001 -5.6641     -0.95630       5.7447     
    3976   1.9336      -8.9639       5.0381       10.463     
    3977  0.57335      -4.7182     -0.32861       4.7643     
    3978  -1.7179      -8.1992       5.7170       10.142     
    3979   2.5783      -6.3460       3.9309       7.8976     
    3980   1.8281      -11.040       4.7906       12.172     
    3981  0.50853      -8.8900      -2.3066       9.1985     
    3982  0.65661      -13.934       5.5115       14.999     
    3983 -0.35417      -8.0998     -0.81899       8.1488     
    3984  0.92983E-001 -9.7908      -1.1880       9.8631     
    3985  0.50456      -2.9204       3.3936       4.5056     
    3986   1.0592      -3.0583       3.2640       4.5966     
    3987 -0.68465      -3.3707       2.8930       4.4944     
    3988  -1.1384      -3.5253       3.6086       5.1716     
    3989  0.96659      -2.8517       2.5097       3.9198     
    3990  0.10600      -4.3871       4.5852       6.3468     
    3991 -0.42049      -3.2024       2.0694       3.8360     
    3992   1.9576      -4.0463       3.9201       5.9643     
    3993  -2.3159      -6.1922       4.9478       8.2575     
    3994  -2.1762      -6.4235       4.6615       8.2296     
    3995   1.8201      -3.9532       2.4478       4.9933     
    3996  0.28627      -6.3594       5.7393       8.5711     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3997   2.7188      -5.1143       3.9294       6.9992     
    3998  0.35811      -9.6695       5.6803       11.220     
    3999  0.60504      -11.767       5.5576       13.027     
    4000   1.1579      -11.049       5.2676       12.295     
    4001  0.15088      -11.380       5.6651       12.713     
    4002   2.0429      -4.3394       2.3491       5.3406     
    4003 -0.60287      -6.6489      0.10133       6.6769     
    4004  -1.2556      -9.7586       6.0013       11.525     
    4005 -0.70616      -11.145       6.0830       12.717     
    4006 -0.42521      -13.216       5.8006       14.439     
    4007   2.2968      -5.3141       2.6820       6.3802     
    4008  0.83644      -10.486      0.80655       10.550     
    4009 -0.36194      -13.349       4.3074       14.032     
    4010   1.0194      -13.085       4.4029       13.843     
    4011  -2.2234      -2.9033      0.46923       3.6868     
    4012  0.71364      -12.140       1.6092       12.267     
    4013  0.98052      -12.506       3.2527       12.959     
    4014 -0.22151E-001 -10.005      0.16564       10.007     
    4015 -0.42156      -5.5849      0.54902       5.6277     
    4016 -0.59898      -5.4459      0.95185       5.5608     
    4017  -1.7034      -4.5193       2.6965       5.5315     
    4018 -0.68326      -7.1423       5.5515       9.0718     
    4019  -1.3224      -11.072       5.7775       12.558     
    4020   1.0732      -10.793       1.8906       11.009     
    4021  0.34420      -8.6023      -1.4937       8.7378     
    4022 -0.14213      -3.4861       2.7744       4.4577     
    4023 -0.39858      -3.3945       4.0505       5.2998     
    4024 -0.17740      -3.6649       3.5878       5.1318     
    4025  0.93890      -3.9394       3.9622       5.6656     
    4026  0.11247E-001 -4.1973       2.2003       4.7391     
    4027  0.83090      -4.0761       2.7764       5.0013     
    4028  -1.4601      -4.3881       3.2844       5.6723     
    4029 -0.19165      -4.7002      0.89809       4.7891     
    4030   2.0148      -4.6185       3.6817       6.2406     
    4031  0.30271      -4.3460       1.2402       4.5297     
    4032 -0.92421E-001 -4.6116      0.30542       4.6226     
    4033  0.28692      -4.7736      0.18428       4.7858     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    4034  0.65730      -3.6534       1.3057       3.9350     
    4035   1.8814      -5.4526       4.3256       7.2098     
    4036 -0.74916      -4.1682       2.1019       4.7279     
    4037 -0.38638E-002 -4.8909     -0.28318       4.8991     
    4038   2.3397      -3.8486       2.4804       5.1418     
    4039  -2.1075      -6.6350       3.9635       8.0109     
    4040  -2.2885      -7.3384       3.6527       8.5106     
    4041 -0.91214      -7.1582       1.6967       7.4128     
    4042  -1.2932      -5.9955       2.2904       6.5471     
    4043   1.7168      -6.4481       4.2179       7.8940     
    4044   1.3110      -7.6854       4.6894       9.0980     
    4045 -0.30803E-001 -6.8160      -1.0838       6.9017     
    4046  -1.4118      -7.7134       2.8673       8.3493     
    4047  -1.1351      -7.9771       5.5670       9.7935     
    4048  0.41372      -6.5055     -0.56579       6.5432     
    4049  0.91310      -5.6439      0.79193       5.7719     
    4050   2.0305      -6.8879       2.9198       7.7519     
    4051 -0.53744      -8.6022       1.3955       8.7312     
    4052  0.44804      -9.2684      0.38311       9.2871     
    4053  0.72899      -7.0371     -0.11158E-001  7.0748     
    4054  0.34806      -8.6593     -0.44223       8.6776     
    4055 -0.21743      -10.527       2.6638       10.861     
    4056 -0.67109      -9.9921       3.0149       10.459     
    4057  0.77828E-001 -11.377       3.2305       11.827     
    4058  0.16436      -10.042       1.7101       10.188     
    4059 -0.27293      -7.3083     -0.88169       7.3663     
    4060 -0.30836      -6.1227     -0.15245       6.1323     
    4061  0.65548      -8.2978       4.9365       9.6774     
    4062   1.6242      -5.1814       2.0355       5.7990     
    4063   1.3687      -9.5120       2.5878       9.9523     
    4064   1.7197      -9.1820       3.4090       9.9442     
    4065 -0.99288      -11.380       4.6717       12.342     
    4066 -0.88169      -4.8889       4.2540       6.5403     
    4067  0.60034      -6.6731       4.7777       8.2290     
    4068 -0.36905      -2.1400      0.32318       2.1955     
    4069  -1.2463      -5.4376       2.6762       6.1873     
    4070  -1.9804      -8.0600       4.8340       9.6048     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    4071   1.4560      -6.9782       2.0795       7.4256     
    4072  0.66985      -12.156       4.3045       12.913     
    4073  -1.1849      -9.2217       3.5967       9.9689     
    4074  -2.5424      -3.2670       2.1195       4.6507     
    4075  -1.7824      -3.5150       2.3092       4.5678     
    4076  0.93342      -3.4020       1.0960       3.6941     
    4077  -1.5804      -6.2866       5.1329       8.2684     
    4078  0.52503      -12.903       3.0816       13.276     
    4079 -0.74410      -13.164       5.9201       14.453     
    4080  0.55466      -3.9237       2.1246       4.4964     
    4081  0.59072      -5.0526       4.5282       6.8105     
