
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
    3581 -0.60916      -1.4372       2.2886       2.7703     
    3582  0.35308      -1.2202       2.2852       2.6145     
    3583  0.91046      -4.2406       1.2292       4.5081     
    3584  0.29263     -0.71634       1.0354       1.2926     
    3585  -1.0387      -1.2219       1.6695       2.3150     
    3586 -0.58308     -0.91807      0.80877       1.3553     
    3587  0.19174      -2.1651       2.7434       3.5001     
    3588  0.65113     -0.99258       1.1242       1.6349     
    3589  0.40227     -0.93749      0.87748       1.3456     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3590 -0.75879E-002 -1.0681      0.53870       1.1963     
    3591 -0.30184      -1.1297       1.0061       1.5426     
    3592 -0.93034      -1.3822       1.0368       1.9624     
    3593  -1.0199      -2.5710       2.5838       3.7850     
    3594 -0.24430      -1.0215      0.58038       1.2000     
    3595  0.42754      -1.0458      0.33043       1.1772     
    3596   1.2962      -1.7757       2.0867       3.0311     
    3597 -0.12203      -3.2354       3.3204       4.6376     
    3598  -1.0204      -3.2212       2.9013       4.4536     
    3599  -1.1912      -2.2840       2.1469       3.3534     
    3600 -0.76972E-002 -1.0809      0.36144       1.1397     
    3601   1.6060      -2.1763       2.0831       3.4139     
    3602  -1.4436      -2.3024       1.3286       3.0250     
    3603   1.4249      -1.3343      0.95064       2.1713     
    3604  0.87401     -0.78580      0.51148       1.2818     
    3605  -1.1286      -3.6038       3.0696       4.8666     
    3606  -1.5130      -3.3714       2.3330       4.3702     
    3607   1.3868      -1.3696      0.76994       2.0956     
    3608  0.46762      -1.1679      0.52691       1.3639     
    3609   1.9223      -2.7692       1.9459       3.8923     
    3610 -0.55896      -1.2299      0.61135       1.4828     
    3611  -1.6353      -2.9779       1.5376       3.7291     
    3612  -1.6387      -3.9340       2.5735       4.9784     
    3613  -1.3297      -3.8750       2.9064       5.0230     
    3614  0.40020      -1.2837      0.24709       1.3671     
    3615   1.1291      -1.1399      0.53202       1.6904     
    3616  0.51507      -1.0584      0.50538       1.2810     
    3617  0.71926      -1.1872      0.69811       1.5537     
    3618 -0.45089      -1.5727      0.26595E-001  1.6362     
    3619 -0.31854      -1.7088      0.11301E-001  1.7383     
    3620  -1.5252      -2.2865       1.0000       2.9248     
    3621 -0.67719      -3.9609       3.4488       5.2954     
    3622   1.4660      -3.2651       2.8792       4.5935     
    3623  0.34327      -4.2459       3.5008       5.5137     
    3624 -0.92919      -3.8567       3.2833       5.1495     
    3625  0.45630      -1.8380     -0.52509E-002  1.8938     
    3626  0.45022      -1.8269     -0.56744E-001  1.8824     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3627  0.34850      -3.1165     -0.83726       3.2458     
    3628 -0.40791      -2.3621     -0.23171       2.4082     
    3629 -0.49838      -2.8652      0.94876       3.0591     
    3630   1.5132      -3.3020       2.6482       4.4951     
    3631  0.26193      -5.0107       3.4943       6.1144     
    3632  -1.1575      -4.1809       3.2040       5.3931     
    3633  -1.6669      -4.3728       2.5938       5.3505     
    3634  -1.5214      -4.5294       2.9821       5.6323     
    3635  0.16722      -7.3099       2.9266       7.8757     
    3636  0.42309      -2.6056     -0.66777       2.7229     
    3637  0.16634      -1.6248     -0.11668       1.6374     
    3638  0.49132      -2.6413     -0.55916       2.7442     
    3639   1.7406      -2.8275       2.0291       3.8912     
    3640 -0.31235      -2.1601     -0.12282       2.1860     
    3641 -0.38374      -4.4189      -1.3165       4.6268     
    3642 -0.81517      -1.6584      0.74414       1.9921     
    3643  -1.1036      -2.1739       1.0413       2.6511     
    3644 -0.62906      -1.5598      0.71219       1.8264     
    3645 -0.24171      -4.3078       3.5694       5.5996     
    3646 -0.68824      -5.0092       3.7320       6.2844     
    3647   1.5932      -3.3166       2.3695       4.3764     
    3648   1.3976      -4.4742       2.8359       5.4785     
    3649   1.1481      -5.3278       3.0878       6.2641     
    3650  0.53066      -6.4153       3.5116       7.3327     
    3651  0.29187      -6.0303       3.5583       7.0079     
    3652  0.52546      -7.0238       3.4318       7.8350     
    3653   1.6751      -3.3089       2.1049       4.2644     
    3654  0.78714      -1.4504      0.71487       1.7984     
    3655  0.90451      -1.2702      0.71188       1.7142     
    3656  0.24042      -1.1867      0.28280       1.2434     
    3657   1.8288      -2.8152       1.7193       3.7717     
    3658 -0.30105      -3.0755     -0.45598       3.1236     
    3659  -1.1912      -2.6447       1.2012       3.1395     
    3660 -0.27682      -1.7613     -0.70460E-001  1.7843     
    3661 -0.45546      -5.7297       3.7135       6.8431     
    3662   1.4848      -4.6100       2.6370       5.5146     
    3663  0.17719      -8.2131       3.3585       8.8750     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3664  0.89373      -6.3012       3.2493       7.1458     
    3665   1.6298      -4.2722       2.4882       5.2057     
    3666  0.58065      -4.3994      -1.3598       4.6413     
    3667  0.32719      -1.0104      0.27040       1.0960     
    3668   1.0489      -1.4762      0.62406       1.9154     
    3669  -1.5845      -3.2594       1.5530       3.9429     
    3670 -0.98531E-001 -2.6273     -0.19725       2.6365     
    3671 -0.87831      -5.3711       3.6300       6.5420     
    3672 -0.24849      -7.5363       3.5931       8.3528     
    3673 -0.70990E-002 -8.0465       3.5010       8.7752     
    3674  -1.2177      -5.4690       3.3400       6.5229     
    3675   1.0973      -2.0912      0.96563       2.5514     
    3676  0.28471      -4.2214      -1.2838       4.4215     
    3677  0.97702      -5.9801       2.9046       6.7196     
    3678  -1.6525      -3.4332       1.6420       4.1489     
    3679   1.7229      -2.2616      0.78697       2.9500     
    3680  -1.3206      -3.2451       1.3830       3.7666     
    3681  -1.5401      -3.5446       1.6401       4.1984     
    3682 -0.53554      -2.1488      0.55028       2.2819     
    3683   1.4438      -4.6531       2.7103       5.5751     
    3684  -1.5172      -4.9927       2.6748       5.8637     
    3685  -1.5864      -3.9851       2.0234       4.7426     
    3686  -1.4165      -4.3652       1.9078       4.9700     
    3687 -0.23616      -5.2317      -1.6695       5.4967     
    3688 -0.14829      -5.9461      -1.9482       6.2589     
    3689  -1.1989      -3.9615       1.3878       4.3654     
    3690   1.4725      -3.7094       1.9052       4.4224     
    3691 -0.83215      -6.9214       3.1106       7.6337     
    3692  -1.2527      -5.8634       2.6420       6.5520     
    3693  0.55879      -4.4005      0.41339       4.4550     
    3694  0.79526      -4.8054       1.0742       4.9878     
    3695  0.40981      -4.2638     -0.97818       4.3937     
    3696   1.2396      -5.0824       2.5642       5.8260     
    3697  -1.2190      -5.4043       2.0937       5.9225     
    3698  0.40011      -4.8985      0.14364E-001  4.9148     
    3699 -0.59254      -7.0860       1.7756       7.3291     
    3700 -0.65127      -6.5190       1.6307       6.7514     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3701 -0.28250      -6.3568      0.82819       6.4168     
    3702  0.34978      -8.1560       3.0457       8.7131     
    3703  0.11546      -9.0540       2.7361       9.4591     
    3704 -0.38992E-001 -8.8715       2.8995       9.3334     
    3705  0.78857      -6.4182       1.7977       6.7117     
    3706  0.14099      -5.7825      -1.5932       5.9996     
    3707  0.15422E-001 -5.8110      -1.5095       6.0039     
    3708 -0.16660      -4.9633      -1.3145       5.1371     
    3709 -0.19250      -8.1877       3.0433       8.7371     
    3710 -0.12285      -8.6267       2.7447       9.0536     
    3711 -0.18020      -8.4979       2.1368       8.7643     
    3712  0.43054      -8.0223       2.4403       8.3963     
    3713 -0.70369E-001 -8.7481       2.0351       8.9820     
    3714  0.18138      -6.5718      -1.2920       6.7000     
    3715  0.29842      -6.2572     -0.31652       6.2723     
    3716 -0.35557      -7.6821       2.3283       8.0351     
    3717 -0.14823      -8.3435       1.9019       8.5588     
    3718  0.18031      -8.1184      0.44385       8.1325     
    3719  0.11739      -8.6113       1.1221       8.6849     
    3720  0.34680      -7.7568       1.0662       7.8374     
    3721  0.24379E-001 -6.8899     -0.22974       6.8937     
    3722 -0.28342      -2.2631      0.15480       2.2860     
    3723 -0.86676      -1.7208      0.97732       2.1604     
    3724 -0.26485E-001 -4.0987       3.4286       5.3438     
    3725 -0.91143      -5.8176       3.5286       6.8649     
    3726 -0.61937E-001 -4.4038      -1.3105       4.5951     
    3727  0.40851      -6.7005      0.62470       6.7419     
    3728  0.26949      -5.3109      -1.2810       5.4698     
    3729  0.11962      -1.3239       1.6020       2.0817     
    3730 -0.21285      -1.3415       1.3404       1.9083     
    3731 -0.71297      -6.8492       3.3799       7.6710     
    3732 -0.30646      -1.1559       2.0552       2.3778     
    3733 -0.59118E-001 -1.1649       1.8523       2.1889     
    3734  0.60693      -1.5073       2.1911       2.7278     
    3735  0.11790      -1.5530       1.3856       2.0846     
    3736  0.32887      -1.5509       1.3009       2.0508     
    3737  0.86626      -1.4537       1.1894       2.0684     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3738 -0.91722      -1.8402       1.7894       2.7257     
    3739  0.64205      -2.3975       2.6026       3.5963     
    3740 -0.14322      -1.6793      0.84015       1.8832     
    3741   1.2622      -1.8785       1.7520       2.8621     
    3742   1.2887      -1.6539       1.4199       2.5322     
    3743   1.0522      -1.5407       1.1455       2.1893     
    3744  0.44028E-001 -1.7642      0.60361       1.8651     
    3745  0.22501      -1.7337      0.53321       1.8277     
    3746  0.77778      -3.0922       2.9441       4.3399     
    3747   1.0683      -2.8833       2.7114       4.0996     
