
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3886 -0.31942      -1.1213      0.62732       1.3240     
    3887  0.86678E-001-0.66084     -0.81838E-001 0.67150     
    3888  0.13099     -0.52038      0.15425      0.55834     
    3889 -0.15019      -1.1093      0.78138       1.3652     
    3890 -0.18470     -0.94407      0.75021       1.2199     
    3891  0.32616     -0.88061      0.47871       1.0541     
    3892 -0.21866      -1.1332      0.74537       1.3738     
    3893  0.33900     -0.91288      0.47351       1.0828     
    3894  0.33331     -0.65058      0.36237      0.81588     
    3895  0.81065E-001-0.93198     -0.19677      0.95597     
    3896  0.27903     -0.44914      0.24446      0.58254     
    3897  0.21694     -0.50562      0.22616      0.59486     
    3898  0.15453     -0.57574      0.17185      0.62039     
    3899  0.21064     -0.60492      0.22039      0.67740     
    3900  0.81055E-001-0.84361     -0.11174      0.85483     
    3901 -0.48770E-001-0.96820     -0.18154      0.98628     
    3902 -0.24199     -0.64227      0.29781      0.74817     
    3903 -0.13965     -0.83553      0.20141      0.87074     
    3904 -0.55398E-001-0.80690     -0.48628E-001 0.81026     
    3905 -0.25019      -1.1760      0.67534       1.3790     
    3906  0.10399     -0.61962      0.44050E-001 0.62983     
    3907 -0.29525     -0.78708      0.33782      0.90597     
    3908 -0.24601      -1.3309      0.66917       1.5098     
    3909  0.93764E-002 -1.0868     -0.28137       1.1227     
    3910  0.24394     -0.56363      0.66160      0.90272     
    3911  0.26330E-001 -2.4454      0.13221       2.4491     
    3912  0.15421      -1.0410      0.15869       1.0643     
    3913  0.10404     -0.97144      0.11669E-001 0.97706     
    3914 -0.19690      -1.4409      0.45168       1.5228     
    3915  0.41664E-001 -1.7343      0.66731       1.8587     
    3916 -0.72178E-001-0.28406     -0.11696      0.31556     
    3917 -0.23701      -1.2875      0.51250       1.4059     
    3918  0.24978      -1.1308      0.40955       1.2283     
    3919 -0.11372      -1.3179      0.29225       1.3547     
    3920 -0.14808      -1.3942      0.46784       1.4780     
    3921 -0.38850E-001 -1.2081     -0.13306E-001  1.2088     
    3922  0.20893      -1.4153      0.57570       1.5421     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3923  0.84670E-001 -1.0231     -0.16921       1.0404     
    3924  0.45085E-001 -1.2685     -0.17290       1.2810     
    3925 -0.16553E-001 -1.1582     -0.21732       1.1785     
    3926 -0.79822E-001 -1.5330      0.43143       1.5946     
    3927 -0.98554E-001 -1.2402      0.26465       1.2719     
    3928 -0.28375E-001 -1.3645      0.10422       1.3688     
    3929  0.66866E-001 -1.4648      0.32692E-001  1.4666     
    3930 -0.23333E-001 -1.6268      0.36769       1.6680     
    3931  0.15238E-001 -1.7622      0.42798       1.8135     
    3932  0.34619E-001 -1.5156      0.70313E-001  1.5176     
    3933  0.47117E-001 -1.5780      0.20394       1.5918     
    3934  0.57352E-001 -1.8282      0.45175       1.8840     
    3935 -0.23378     -0.86168      0.68480       1.1252     
    3936 -0.19503     -0.52007      0.25008      0.60914     
    3937  0.18297     -0.45492      0.22507      0.53952     
    3938  0.61470E-001-0.96463      0.70740       1.1978     
    3939  0.35658     -0.60263      0.41309      0.81299     
    3940  0.28776      -1.0847      0.55105       1.2502     
    3941  0.15146      -1.5613      0.66262       1.7028     
    3942 -0.29668      -1.0656      0.50363       1.2154     
    3943 -0.11643E-001 -1.7748      0.64208       1.8874     
    3944  0.46685E-001-0.48989      0.35786      0.60847     
    3945  0.22804     -0.45578      0.35825      0.62296     
    3946  0.16215     -0.72514      0.58248      0.94414     
    3947  0.28221     -0.48828      0.35976      0.66894     
    3948 -0.57144E-001-0.51764      0.20164      0.55846     
    3949 -0.83353E-001-0.91575E-001 0.36329E-001 0.12905     
    3950  0.39755E-001 -1.4806      0.68549       1.6320     
    3951  0.20760     -0.24418      0.12853      0.34531     
    3952 -0.22077      -1.0402      0.78114       1.3194     
    3953  0.20525      -1.2071      0.41753       1.2936     
    3954  0.95331E-001-0.32090      0.14642      0.36538     
    3955  0.18421      -1.2092      0.75865       1.4393     
    3956  0.21050     -0.36985      0.36935      0.56348     
    3957  0.71607E-001-0.34253      0.21975      0.41321     
    3958 -0.12446     -0.34500      0.30722      0.47844     
    3959 -0.15799     -0.33883      0.23544      0.44181     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3960 -0.11880     -0.41507      0.50851      0.66707     
    3961  0.29918E-001-0.64769      0.69103      0.94758     
    3962  0.13409     -0.30832      0.21600      0.39962     
    3963 -0.22775     -0.47255      0.35774      0.63494     
    3964 -0.79975E-001-0.76047      0.69853       1.0357     
    3965 -0.71715E-001-0.38282      0.32730E-001 0.39085     
    3966 -0.28268     -0.45236      0.38246      0.65636     
    3967 -0.26687     -0.54086      0.30927      0.67779     
    3968 -0.23756     -0.60314      0.49269      0.81422     
    3969  0.13506     -0.41412      0.18254      0.47229     
    3970  0.15685     -0.41952      0.29317      0.53530     
    3971 -0.29546     -0.67830      0.38500      0.83403     
    3972 -0.78793E-001-0.44835      0.11188      0.46877     
    3973 -0.30652     -0.98197      0.55069       1.1668     
    3974  0.81562E-001-0.63549     -0.81953E-002 0.64075     
    3975 -0.87272E-002-0.70801     -0.11954      0.71809     
    3976  0.24170      -1.1205      0.62976       1.3079     
    3977  0.71669E-001-0.58978     -0.41076E-001 0.59553     
    3978 -0.21474      -1.0249      0.71463       1.2678     
    3979  0.32229     -0.79325      0.49137      0.98720     
    3980  0.22851      -1.3800      0.59883       1.5216     
    3981  0.63566E-001 -1.1113     -0.28833       1.1498     
    3982  0.82076E-001 -1.7417      0.68894       1.8748     
    3983 -0.44271E-001 -1.0125     -0.10237       1.0186     
    3984  0.11623E-001 -1.2239     -0.14850       1.2329     
    3985  0.63070E-001-0.36505      0.42420      0.56319     
    3986  0.13240     -0.38229      0.40800      0.57458     
    3987 -0.85581E-001-0.42133      0.36163      0.56180     
    3988 -0.14230     -0.44066      0.45107      0.64645     
    3989  0.12082     -0.35646      0.31371      0.48998     
    3990  0.13249E-001-0.54839      0.57315      0.79335     
    3991 -0.52561E-001-0.40030      0.25868      0.47950     
    3992  0.24470     -0.50579      0.49001      0.74553     
    3993 -0.28949     -0.77402      0.61847       1.0322     
    3994 -0.27203     -0.80293      0.58269       1.0287     
    3995  0.22752     -0.49415      0.30598      0.62416     
    3996  0.35783E-001-0.79492      0.71741       1.0714     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3997  0.33985     -0.63929      0.49118      0.87489     
    3998  0.44764E-001 -1.2087      0.71004       1.4025     
    3999  0.75630E-001 -1.4709      0.69470       1.6284     
    4000  0.14474      -1.3811      0.65846       1.5369     
    4001  0.18860E-001 -1.4224      0.70814       1.5891     
    4002  0.25536     -0.54242      0.29363      0.66757     
    4003 -0.75359E-001-0.83111      0.12666E-001 0.83462     
    4004 -0.15696      -1.2198      0.75016       1.4406     
    4005 -0.88269E-001 -1.3932      0.76037       1.5896     
    4006 -0.53152E-001 -1.6520      0.72507       1.8049     
    4007  0.28710     -0.66426      0.33525      0.79753     
    4008  0.10456      -1.3108      0.10082       1.3188     
    4009 -0.45242E-001 -1.6687      0.53842       1.7540     
    4010  0.12743      -1.6356      0.55036       1.7304     
    4011 -0.27793     -0.36291      0.58654E-001 0.46086     
    4012  0.89204E-001 -1.5176      0.20114       1.5334     
    4013  0.12257      -1.5632      0.40659       1.6199     
    4014 -0.27689E-002 -1.2506      0.20705E-001  1.2508     
    4015 -0.52695E-001-0.69812      0.68627E-001 0.70346     
    4016 -0.74872E-001-0.68074      0.11898      0.69510     
    4017 -0.21292     -0.56492      0.33707      0.69143     
    4018 -0.85408E-001-0.89278      0.69394       1.1340     
    4019 -0.16530      -1.3840      0.72219       1.5698     
    4020  0.13415      -1.3491      0.23633       1.3762     
    4021  0.43024E-001 -1.0753     -0.18672       1.0922     
    4022 -0.17766E-001-0.43576      0.34681      0.55721     
    4023 -0.49822E-001-0.42431      0.50632      0.66248     
    4024 -0.22175E-001-0.45811      0.44847      0.64147     
    4025  0.11736     -0.49242      0.49527      0.70820     
    4026  0.14059E-002-0.52466      0.27504      0.59238     
    4027  0.10386     -0.50951      0.34705      0.62517     
    4028 -0.18251     -0.54851      0.41055      0.70903     
    4029 -0.23956E-001-0.58753      0.11226      0.59864     
    4030  0.25185     -0.57732      0.46022      0.78008     
    4031  0.37838E-001-0.54325      0.15503      0.56621     
    4032 -0.11553E-001-0.57645      0.38178E-001 0.57783     
    4033  0.35865E-001-0.59670      0.23035E-001 0.59822     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    4034  0.82163E-001-0.45667      0.16322      0.49187     
    4035  0.23518     -0.68158      0.54070      0.90123     
    4036 -0.93645E-001-0.52102      0.26274      0.59099     
    4037 -0.48298E-003-0.61136     -0.35398E-001 0.61238     
    4038  0.29246     -0.48107      0.31005      0.64272     
    4039 -0.26343     -0.82938      0.49543       1.0014     
    4040 -0.28607     -0.91729      0.45658       1.0638     
    4041 -0.11402     -0.89477      0.21208      0.92660     
    4042 -0.16165     -0.74944      0.28630      0.81838     
    4043  0.21460     -0.80601      0.52724      0.98675     
    4044  0.16387     -0.96068      0.58617       1.1373     
    4045 -0.38504E-002-0.85200     -0.13547      0.86271     
    4046 -0.17647     -0.96417      0.35842       1.0437     
    4047 -0.14189     -0.99713      0.69587       1.2242     
    4048  0.51715E-001-0.81319     -0.70723E-001 0.81790     
    4049  0.11414     -0.70549      0.98991E-001 0.72148     
    4050  0.25382     -0.86099      0.36498      0.96899     
    4051 -0.67180E-001 -1.0753      0.17443       1.0914     
    4052  0.56006E-001 -1.1586      0.47889E-001  1.1609     
    4053  0.91123E-001-0.87964     -0.13948E-002 0.88435     
    4054  0.43507E-001 -1.0824     -0.55279E-001  1.0847     
    4055 -0.27179E-001 -1.3159      0.33298       1.3576     
    4056 -0.83886E-001 -1.2490      0.37686       1.3073     
    4057  0.97285E-002 -1.4221      0.40381       1.4783     
    4058  0.20544E-001 -1.2553      0.21376       1.2735     
    4059 -0.34116E-001-0.91353     -0.11021      0.92079     
    4060 -0.38545E-001-0.76534     -0.19056E-001 0.76654     
    4061  0.81935E-001 -1.0372      0.61707       1.2097     
    4062  0.20303     -0.64768      0.25444      0.72488     
    4063  0.17109      -1.1890      0.32347       1.2440     
    4064  0.21497      -1.1477      0.42613       1.2430     
    4065 -0.12411      -1.4226      0.58397       1.5428     
    4066 -0.11021     -0.61111      0.53176      0.81754     
    4067  0.75043E-001-0.83413      0.59721       1.0286     
    4068 -0.46132E-001-0.26750      0.40398E-001 0.27444     
    4069 -0.15578     -0.67971      0.33452      0.77342     
    4070 -0.24755      -1.0075      0.60425       1.2006     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
