
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
    3912  0.19998      -1.1682      0.15618       1.1955     
    3913  0.13596      -1.0903     -0.91726E-002  1.0988     
    3914 -0.23608      -1.6139      0.47089       1.6977     
    3915  0.52945E-001 -1.9496      0.74777       2.0887     
    3916 -0.82009E-001-0.31569     -0.14194      0.35572     
    3917 -0.28623      -1.4388      0.55870       1.5698     
    3918  0.30791      -1.2469      0.43999       1.3576     
    3919 -0.14917      -1.4902      0.30285       1.5280     
    3920 -0.18080      -1.5748      0.50881       1.6648     
    3921 -0.60597E-001 -1.3710     -0.36056E-001  1.3728     
    3922  0.25872      -1.5722      0.63372       1.7148     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3923  0.10952      -1.1498     -0.20854       1.1737     
    3924  0.57812E-001 -1.4308     -0.21595       1.4482     
    3925 -0.31084E-001 -1.3082     -0.26095       1.3343     
    3926 -0.10500      -1.7405      0.47220       1.8065     
    3927 -0.13256      -1.4116      0.27979       1.4452     
    3928 -0.45630E-001 -1.5554      0.97888E-001  1.5591     
    3929  0.92375E-001 -1.6613      0.96556E-002  1.6639     
    3930 -0.35767E-001 -1.8553      0.40179       1.8986     
    3931  0.18234E-001 -2.0103      0.47107       2.0648     
    3932  0.43083E-001 -1.7283      0.55898E-001  1.7298     
    3933  0.62698E-001 -1.8060      0.21036       1.8193     
    3934  0.77402E-001 -2.0784      0.49578       2.1381     
    3935 -0.27544     -0.92755      0.79099       1.2498     
    3936 -0.24294     -0.59225      0.29108      0.70321     
    3937  0.23079     -0.51633      0.26145      0.62307     
    3938  0.77374E-001 -1.0641      0.82233       1.3471     
    3939  0.42587     -0.64377      0.47703      0.90739     
    3940  0.34974      -1.1874      0.61656       1.3829     
    3941  0.18475      -1.7323      0.73260       1.8899     
    3942 -0.35490      -1.1696      0.55816       1.3437     
    3943 -0.13011E-001 -1.9964      0.71679       2.1212     
    3944  0.61213E-001-0.56683      0.43101      0.71472     
    3945  0.28351     -0.51283      0.42521      0.72400     
    3946  0.20110     -0.80611      0.68403       1.0762     
    3947  0.34494     -0.53855      0.42295      0.76676     
    3948 -0.73355E-001-0.60142      0.24347      0.65296     
    3949 -0.10159     -0.10245      0.48232E-001 0.15213     
    3950 -0.54657E-002 -1.5201      0.60821       1.6372     
    3951  0.25037     -0.26338      0.15375      0.39458     
    3952 -0.25513      -1.1070      0.88728       1.4415     
    3953  0.21361      -1.2779      0.41391       1.3601     
    3954  0.12357     -0.37043      0.18385      0.43161     
    3955  0.22157      -1.3176      0.86165       1.5899     
    3956  0.26146     -0.41606      0.44299      0.66160     
    3957  0.93814E-001-0.39813      0.27218      0.49132     
    3958 -0.15445     -0.39738      0.37267      0.56626     
    3959 -0.19710     -0.39014      0.28388      0.52120     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3960 -0.13999     -0.45685      0.60632      0.77197     
    3961  0.39482E-001-0.69995      0.81025       1.0714     
    3962  0.17197     -0.35678      0.26297      0.47542     
    3963 -0.27660     -0.52753      0.42535      0.73193     
    3964 -0.92468E-001-0.82580      0.81594       1.1646     
    3965 -0.89058E-001-0.43737      0.53507E-001 0.44954     
    3966 -0.33530     -0.49092      0.45440      0.74827     
    3967 -0.32457     -0.60096      0.36271      0.77334     
    3968 -0.28529     -0.66359      0.58004      0.92638     
    3969  0.17352     -0.47768      0.21731      0.55273     
    3970  0.20010     -0.48262      0.35242      0.63021     
    3971 -0.35716     -0.74809      0.44578      0.94123     
    3972 -0.10282     -0.51915      0.13080      0.54516     
    3973 -0.36502      -1.0708      0.62311       1.2916     
    3974  0.10805     -0.72329     -0.13111E-001 0.73143     
    3975 -0.11055E-001-0.80441     -0.12952      0.81485     
    3976  0.29573      -1.2347      0.71682       1.4580     
    3977  0.93203E-001-0.67050     -0.41565E-001 0.67822     
    3978 -0.25297      -1.1133      0.81952       1.4054     
    3979  0.38876     -0.86130      0.56252       1.0997     
    3980  0.26813      -1.5043      0.64464       1.6584     
    3981  0.79367E-001 -1.2562     -0.33343       1.3022     
    3982  0.10255      -1.9450      0.76698       2.0933     
    3983 -0.65281E-001 -1.1481     -0.13184       1.1575     
    3984  0.93030E-002 -1.3855     -0.18640       1.3980     
    3985  0.80947E-001-0.41708      0.51238      0.66562     
    3986  0.16709     -0.43577      0.49170      0.67792     
    3987 -0.10567     -0.48553      0.43670      0.66153     
    3988 -0.17145     -0.49255      0.53871      0.74981     
    3989  0.15507     -0.41170      0.38127      0.58216     
    3990  0.19261E-001-0.60821      0.68002      0.91254     
    3991 -0.66452E-001-0.46638      0.31591      0.56721     
    3992  0.29894     -0.55587      0.57862      0.85624     
    3993 -0.33988     -0.82733      0.71533       1.1453     
    3994 -0.32361     -0.87230      0.67592       1.1500     
    3995  0.28392     -0.55701      0.35982      0.72134     
    3996  0.45683E-001-0.86383      0.83633       1.2032     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3997  0.40725     -0.68584      0.56987      0.98030     
    3998  0.56880E-001 -1.3466      0.81870       1.5769     
    3999  0.95541E-001 -1.6466      0.79039       1.8290     
    4000  0.18057      -1.5428      0.74612       1.7232     
    4001  0.25281E-001 -1.5907      0.80798       1.7843     
    4002  0.31403     -0.60185      0.33898      0.75878     
    4003 -0.10267     -0.94244     -0.11330E-002 0.94802     
    4004 -0.18354      -1.3388      0.85469       1.5989     
    4005 -0.10198      -1.5399      0.86084       1.7671     
    4006 -0.57829E-001 -1.8408      0.80815       2.0112     
    4007  0.34935     -0.72646      0.37987      0.89112     
    4008  0.14358      -1.4778      0.86954E-001  1.4873     
    4009 -0.57701E-001 -1.8910      0.59811       1.9842     
    4010  0.16509      -1.8438      0.60832       1.9486     
    4011 -0.32151     -0.38665      0.78501E-001 0.50895     
    4012  0.12299      -1.7287      0.20232       1.7449     
    4013  0.16406      -1.7739      0.44197       1.8355     
    4014 -0.86266E-002 -1.4282      0.53591E-002  1.4283     
    4015 -0.70338E-001-0.80483      0.77881E-001 0.81165     
    4016 -0.99046E-001-0.78513      0.13496      0.80278     
    4017 -0.26313     -0.63961      0.39653      0.79723     
    4018 -0.10073     -0.98112      0.80819       1.2751     
    4019 -0.19203      -1.5318      0.81212       1.7443     
    4020  0.17954      -1.5290      0.24394       1.5587     
    4021  0.53696E-001 -1.2176     -0.22494       1.2394     
    4022 -0.20673E-001-0.50566      0.41993      0.65761     
    4023 -0.57863E-001-0.47329      0.60535      0.77058     
    4024 -0.24888E-001-0.52193      0.53812      0.75007     
    4025  0.14719     -0.55348      0.59059      0.82268     
    4026  0.31906E-002-0.61036      0.33242      0.69503     
    4027  0.13369     -0.58797      0.41676      0.73299     
    4028 -0.22397     -0.61901      0.48681      0.81873     
    4029 -0.31230E-001-0.67885      0.13677      0.69319     
    4030  0.30960     -0.63917      0.54095      0.89276     
    4031  0.50213E-001-0.62928      0.18941      0.65909     
    4032 -0.14222E-001-0.66164      0.52205E-001 0.66385     
    4033  0.47524E-001-0.68349      0.32901E-001 0.68593     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    4034  0.10763     -0.52843      0.20024      0.57526     
    4035  0.28854     -0.75161      0.63340       1.0244     
    4036 -0.11932     -0.60506      0.31440      0.69223     
    4037 -0.60329E-005-0.69727     -0.32051E-001 0.69800     
    4038  0.35535     -0.52659      0.36251      0.73142     
    4039 -0.31946     -0.92012      0.57263       1.1299     
    4040 -0.34766      -1.0195      0.51730       1.1949     
    4041 -0.14861      -1.0261      0.23213       1.0625     
    4042 -0.20403     -0.85864      0.32587      0.94079     
    4043  0.26679     -0.90106      0.61465       1.1229     
    4044  0.20467      -1.0768      0.68117       1.2905     
    4045 -0.70673E-002-0.96914     -0.15705      0.98181     
    4046 -0.22129      -1.0965      0.40191       1.1886     
    4047 -0.16899      -1.0977      0.80558       1.3720     
    4048  0.68001E-001-0.92614     -0.86113E-001 0.93262     
    4049  0.14918     -0.79883      0.10099      0.81889     
    4050  0.31602     -0.96077      0.40962       1.0912     
    4051 -0.93454E-001 -1.2314      0.18504       1.2487     
    4052  0.74121E-001 -1.3246      0.37050E-001  1.3272     
    4053  0.12194     -0.99808     -0.15652E-001  1.0056     
    4054  0.55920E-001 -1.2335     -0.77694E-001  1.2372     
    4055 -0.39025E-001 -1.5113      0.37032       1.5565     
    4056 -0.11097      -1.4294      0.42050       1.4941     
    4057  0.10486E-001 -1.6314      0.45251       1.6930     
    4058  0.24928E-001 -1.4451      0.23193       1.4638     
    4059 -0.48745E-001 -1.0405     -0.13457       1.0503     
    4060 -0.51917E-001-0.87718     -0.24161E-001 0.87905     
    4061  0.10354      -1.1662      0.71738       1.3731     
    4062  0.25626     -0.73137      0.28725      0.82649     
    4063  0.22390      -1.3487      0.35234       1.4118     
    4064  0.27341      -1.2870      0.47193       1.3978     
    4065 -0.15147      -1.6058      0.65501       1.7409     
    4066 -0.13285     -0.68355      0.62918      0.93849     
    4067  0.94693E-001-0.93549      0.70046       1.1725     
    4068 -0.59792E-001-0.30982      0.45463E-001 0.31879     
    4069 -0.19647     -0.78020      0.39018      0.89418     
    4070 -0.29672      -1.1112      0.69259       1.3426     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    4071  0.23452     -0.99020      0.28683       1.0572     
    4072  0.10922      -1.7266      0.60754       1.8336     
    4073 -0.18572      -1.3109      0.50624       1.4175     
    4074 -0.37297     -0.43986      0.31879      0.65895     
    4075 -0.27295     -0.49456      0.34306      0.66089     
    4076  0.14998     -0.48875      0.15880      0.53534     
    4077 -0.23455     -0.85641      0.74776       1.1609     
    4078  0.88140E-001 -1.8434      0.42359       1.8935     
    4079 -0.99867E-001 -1.8259      0.81790       2.0032     
    4080  0.90946E-001-0.56970      0.32139      0.66040     
    4081  0.93001E-001-0.70600      0.66942      0.97735     
    4082 -0.10229E-001-0.57149      0.24342      0.62125     
    4083 -0.99232E-001-0.71993      0.24690      0.76753     
    4084  0.22662     -0.99156      0.57946       1.1706     
    4085 -0.29071     -0.98122      0.43394       1.1116     
    4086 -0.10789     -0.92489      0.13923      0.94151     
    4087 -0.39185E-001 -1.3888      0.79091       1.5987     
    4088 -0.83074E-002 -1.2452     -0.25762       1.2716     
    4089  0.20529     -0.57809      0.45517      0.76388     
    4090  0.26226      -1.3775      0.62922       1.5369     
    4091  0.16501      -1.3793      0.65881       1.5375     
    4092 -0.12215     -0.60180      0.54484      0.82093     
    4093  0.12727     -0.56427      0.50370      0.76702     
    4094 -0.17012     -0.60285      0.42423      0.75653     
