
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
    3524  0.32177      -1.1895      0.38141       1.2899     
    3525 -0.40518E-001 -1.5548     -0.46061       1.6221     
    3526 -0.49214E-001 -1.0872     -0.25456       1.1177     
    3527 -0.15789      -1.7840      0.35077       1.8250     
    3528 -0.78202E-001 -1.4021     -0.89257E-001  1.4071     
    3529  0.16942      -2.0177      0.70814       2.1451     
    3530  0.10410      -1.4162     -0.20717       1.4351     
    3531  0.99670E-001 -1.5376     -0.33454       1.5767     
    3532 -0.34636E-001 -1.5329     -0.33474       1.5694     
    3533 -0.95745E-001 -2.1418      0.43660       2.1879     
    3534 -0.82747E-001 -1.9080      0.18536       1.9188     
    3535 -0.48034E-001 -1.8715     -0.26709E-001  1.8723     
    3536  0.80123E-001 -1.8701     -0.18186       1.8806     
    3537  0.43807E-001 -1.8380     -0.28170       1.8600     
    3538 -0.19479E-002 -1.7519     -0.27966       1.7741     
    3539 -0.70342E-001 -2.2123      0.34237       2.2398     
    3540 -0.35967E-002 -2.2302      0.70070E-001  2.2313     
    3541 -0.17924E-001 -2.4663      0.32034       2.4871     
    3542  0.50837E-001 -2.1661     -0.11123       2.1696     
    3543  0.27262E-001 -2.3408      0.13233       2.3447     
    3544 -0.23843     -0.21530      0.62168      0.69978     
    3545 -0.16325      -1.4634     -0.56010       1.5754     
    3546   0.0000       0.0000       0.0000       0.0000     
    3547 -0.15917      -1.7722     -0.68126       1.9053     
    3548 -0.27165E-001  0.0000      0.54347      0.54415     
    3549 -0.65829E-001-0.76457E-001 0.25022      0.26980     
    3550  0.17252     -0.72777E-001 0.23210      0.29821     
    3551 -0.44684     -0.56750      0.45015      0.85109     
    3552 -0.44090     -0.49042      0.37885      0.76055     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3553  0.50349     -0.64908      0.68924       1.0723     
    3554 -0.16900     -0.39645      0.57384E-001 0.43477     
    3555  0.51673     -0.84765      0.73218       1.2335     
    3556 -0.24058      -1.4512     -0.33576       1.5089     
    3557 -0.96714E-001 -1.0061      0.71973       1.2408     
    3558 -0.17149     -0.24733      0.84438E-001 0.31259     
    3559  0.37175      -1.5787     -0.50504       1.6987     
    3560 -0.36006      -1.0652      0.43961       1.2073     
    3561 -0.31781      -1.3184      0.44873       1.4284     
    3562 -0.10335      -3.0548      0.41420       3.0845     
    3563 -0.13075E-001 -2.8354      0.41044       2.8650     
    3564 -0.75510E-001-0.61426      0.85751       1.0575     
    3565  0.15648     -0.20793      0.14281      0.29685     
    3566 -0.21864E-001 -1.9680      0.69791       2.0882     
    3567  0.36107      -1.0551      0.44253       1.1998     
    3568  0.30278E-001-0.12931      0.56245      0.57792     
    3569  0.11551     -0.25579      0.54028      0.60883     
    3570 -0.85480E-001-0.17539      0.60261      0.63341     
    3571 -0.22221E-002-0.23899      0.64294      0.68593     
    3572  0.18959     -0.25657      0.48795      0.58298     
    3573  0.26845     -0.28218      0.59445      0.71068     
    3574 -0.20041     -0.18469      0.50975      0.57803     
    3575 -0.10171E-002 -1.7673     -0.66070       1.8867     
    3576  0.12317E-001-0.21223      0.36290      0.42058     
    3577 -0.16487     -0.29984      0.44082      0.55804     
    3578 -0.11497     -0.32500      0.45727      0.57266     
    3579 -0.17218     -0.33108      0.52342      0.64283     
    3580 -0.25693     -0.34043      0.60431      0.73966     
    3581 -0.17679     -0.38270      0.68582      0.80502     
    3582  0.11141     -0.33058      0.68904      0.77231     
    3583  0.29366      -1.1835      0.32569       1.2621     
    3584  0.98134E-001-0.20937      0.33112      0.40386     
    3585 -0.30495     -0.32441      0.50663      0.67447     
    3586 -0.18540     -0.26812      0.25226      0.41218     
    3587  0.62422E-001-0.58496      0.81627       1.0062     
    3588  0.21105     -0.28760      0.35008      0.49981     
    3589  0.13306     -0.27297      0.28013      0.41315     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3590  0.15369E-002-0.30604      0.18844      0.35941     
    3591 -0.97133E-001-0.33113      0.31691      0.46852     
    3592 -0.28638     -0.38861      0.31704      0.57754     
    3593 -0.30058     -0.68519      0.76261       1.0684     
    3594 -0.75062E-001-0.29423      0.19704      0.36198     
    3595  0.13694     -0.29474      0.12235      0.34727     
    3596  0.39281     -0.47309      0.62137      0.87420     
    3597 -0.31799E-001-0.85910      0.96891       1.2953     
    3598 -0.30045     -0.85594      0.84629       1.2406     
    3599 -0.35321     -0.61256      0.63776      0.95222     
    3600  0.24042E-002-0.30495      0.14221      0.33649     
    3601  0.47926     -0.57069      0.61263      0.96472     
    3602 -0.42955     -0.61811      0.39462      0.84988     
    3603  0.42815     -0.35224      0.28930      0.62536     
    3604  0.26825     -0.21403      0.16034      0.37879     
    3605 -0.33014     -0.94948      0.88590       1.3399     
    3606 -0.44679     -0.89554      0.67575       1.2076     
    3607  0.41463     -0.35975      0.23326      0.59644     
    3608  0.15216     -0.33905      0.16417      0.40627     
    3609  0.56300     -0.71221      0.55992       1.0666     
    3610 -0.17707     -0.35460      0.18335      0.43671     
    3611 -0.48046     -0.78628      0.44358       1.0227     
    3612 -0.47759      -1.0312      0.73109       1.3513     
    3613 -0.38979      -1.0238      0.83516       1.3775     
    3614  0.12865     -0.36814      0.75386E-001 0.39719     
    3615  0.33815     -0.29907      0.16213      0.47966     
    3616  0.16454     -0.30571      0.15338      0.37955     
    3617  0.22626     -0.33615      0.21026      0.45651     
    3618 -0.14213     -0.45325      0.20800E-001 0.47546     
    3619 -0.97636E-001-0.48237      0.28135E-001 0.49295     
    3620 -0.44778     -0.60599      0.29855      0.81047     
    3621 -0.19625      -1.0439      0.99070       1.4525     
    3622  0.43521     -0.85014      0.82907       1.2647     
    3623  0.10646      -1.1368       1.0116       1.5255     
    3624 -0.27140      -1.0171      0.94512       1.4147     
    3625  0.14744     -0.52333      0.47454E-002 0.54372     
    3626  0.14563     -0.51766     -0.38068E-002 0.53777     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3627  0.11151     -0.88857     -0.22667      0.92378     
    3628 -0.13159     -0.67785     -0.58231E-001 0.69296     
    3629 -0.16306     -0.83114      0.27450      0.89035     
    3630  0.45262     -0.87022      0.76425       1.2435     
    3631  0.82333E-001 -1.3611       1.0050       1.6939     
    3632 -0.33782      -1.1031      0.91641       1.4733     
    3633 -0.48042      -1.1424      0.71922       1.4329     
    3634 -0.43908      -1.1855      0.83501       1.5151     
    3635 -0.37731E-001 -1.9104      0.66300       2.0226     
    3636  0.13310     -0.72619     -0.20113      0.76519     
    3637  0.54234E-001-0.45540     -0.42868E-001 0.46062     
    3638  0.15855     -0.74549     -0.16662      0.78016     
    3639  0.51549     -0.73742      0.58527       1.0733     
    3640 -0.99960E-001-0.61703     -0.44345E-001 0.62664     
    3641 -0.12590      -1.2664     -0.36908       1.3251     
    3642 -0.25486     -0.46678      0.21981      0.57546     
    3643 -0.33959     -0.59830      0.30469      0.75241     
    3644 -0.19784     -0.44411      0.20650      0.52822     
    3645 -0.67621E-001 -1.1485       1.0287       1.5433     
    3646 -0.19595      -1.3216       1.0530       1.7011     
    3647  0.47457     -0.87251      0.67987       1.2036     
    3648  0.41600      -1.1892      0.79715       1.4909     
    3649  0.34040      -1.4292      0.85712       1.7009     
    3650  0.16027      -1.7529      0.98525       2.0172     
    3651  0.90364E-001 -1.6458       1.0082       1.9322     
    3652  0.15004      -1.9113      0.93631       2.1336     
    3653  0.49548     -0.86605      0.59718       1.1628     
    3654  0.24545     -0.40154      0.20764      0.51439     
    3655  0.27752     -0.34504      0.21112      0.49055     
    3656  0.75775E-001-0.33320      0.74342E-001 0.34970     
    3657  0.53538     -0.72458      0.48912       1.0251     
    3658 -0.10114     -0.87098     -0.13965      0.88788     
    3659 -0.36165     -0.71870      0.34110      0.87389     
    3660 -0.85540E-001-0.49647     -0.31716E-001 0.50479     
    3661 -0.12864      -1.5455       1.0488       1.8722     
    3662  0.43075      -1.2083      0.71861       1.4704     
    3663  0.33644E-001 -2.2313      0.86863       2.3946     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3664  0.25621      -1.6960      0.87948       1.9276     
    3665  0.45566      -1.0841      0.66076       1.3489     
    3666  0.18148      -1.2414     -0.38773       1.3131     
    3667  0.97616E-001-0.27595      0.65719E-001 0.30000     
    3668  0.31071     -0.38203      0.17795      0.52360     
    3669 -0.46262     -0.85272      0.43379       1.0627     
    3670 -0.33474E-001-0.70749     -0.73275E-001 0.71206     
    3671 -0.25034      -1.4285       1.0170       1.7713     
    3672 -0.61079E-001 -2.0567      0.97342       2.2763     
    3673  0.35820E-002 -2.1980      0.93780       2.3897     
    3674 -0.34632      -1.4514      0.92061       1.7533     
    3675  0.33214     -0.55812      0.27190      0.70409     
    3676  0.89679E-001 -1.2075     -0.36122       1.2635     
    3677  0.24635      -1.5622      0.73547       1.7441     
    3678 -0.47115     -0.88049      0.44743       1.0943     
    3679  0.48072     -0.54956      0.21467      0.76105     
    3680 -0.38725     -0.84735      0.37183       1.0031     
    3681 -0.44106     -0.91247      0.43949       1.1047     
    3682 -0.15935     -0.60258      0.14529      0.64000     
    3683  0.38760      -1.1736      0.69979       1.4203     
    3684 -0.43367      -1.3096      0.71578       1.5541     
    3685 -0.45942      -1.0419      0.55033       1.2647     
    3686 -0.41621      -1.1542      0.50545       1.3270     
    3687 -0.79787E-001 -1.4967     -0.46703       1.5699     
    3688 -0.57976E-001 -1.6799     -0.55444       1.7700     
    3689 -0.35812      -1.0543      0.35716       1.1694     
    3690  0.40371     -0.93100      0.49449       1.1288     
    3691 -0.22935      -1.9048      0.84172       2.0951     
    3692 -0.36628      -1.5846      0.70178       1.7713     
    3693  0.17937      -1.1993      0.76807E-001  1.2151     
    3694  0.25059      -1.3098      0.25741       1.3582     
    3695  0.12903      -1.1774     -0.29891       1.2216     
    3696  0.32554      -1.3055      0.64988       1.4942     
    3697 -0.36506      -1.4672      0.54600       1.6075     
    3698  0.13706      -1.3496     -0.33590E-001  1.3570     
    3699 -0.16637      -1.9821      0.42986       2.0350     
    3700 -0.17251      -1.7871      0.38002       1.8352     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    3701 -0.97976E-001 -1.7679      0.18680       1.7804     
    3702  0.98574E-001 -2.2574      0.81640       2.4025     
    3703  0.35665E-001 -2.5416      0.74682       2.6492     
